hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
e3a900c491a86b849ba8a22ccdcf81b8,DIANA GRELECKI,US,36,2920.0,1314.0,2680.0,2914.0,107 reps,254 reps,68 reps,10 reps,107.0,-1413.126418480778,-1978.8514705882355,10.0,-1.7170428157415396,0.0326453107633708,0.03523144507204598,-1.9209294838323299,1.0,0.9206536264094912,0.02812974047487804
9576eee6c9e952f32751595e839495f5,VIVIANA BALBOA,MX,35,2973.0,2504.0,1911.0,2441.0,102 reps,210 reps,91 reps,20 reps,102.0,-1709.2100490196078,-1478.7021978021978,20.0,-1.9478061817962422,-0.010538659993500055,0.08889640279513931,-0.8481557778273221,1.0,0.9206536264094912,0.24125257220400997
6cb9b6626af91a182eba806c1d69ddab,NOEMI CASTILLO PINILLA,ES,39,2797.0,2800.0,1555.0,2684.0,114 reps,195 reps,103 reps,20 reps,114.0,-1840.6877450980392,-1306.4262135922331,20.0,-1.3939741032649557,-0.029714758896026615,0.10738125104420816,-0.8481557778273221,1.0,0.9206536264094912,0.3795377791734672
d3614082bf735196e6bd5a3f0b42867d,ANDREA GIVENS,US,38,2489.0,2326.0,2323.0,2702.0,124 reps,218 reps,90 reps,20 reps,124.0,-1646.4867444684296,-1495.1322222222223,20.0,-0.9324473711555504,-0.0013904293244048208,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.4969386058255183
25dc83658df7f570b9fd0ab79668fe19,JESSICA MOONEY,US,37,2722.0,2701.0,1796.0,2629.0,117 reps,200 reps,94 reps,20 reps,117.0,-1794.6705514705882,-1431.509574468085,20.0,-1.2555160836321342,-0.023003124280142315,0.0939600713314534,-0.8481557778273221,1.0,0.9206536264094912,0.41247489780745494
4f7c351e23e6cf9fa946f431b9de19a3,CLAIRE FAHY,US,35,2160.0,2925.0,2586.0,2177.0,131 reps,186 reps,90 reps,20 reps,131.0,-1929.7532811511699,-1495.1322222222223,20.0,-0.6093786586789666,-0.042705019442899415,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.5673771364150406
641c56d1175e01dc97e238ab395cea4c,JO CHANG,SG,38,2920.0,2996.0,1656.0,2280.0,107 reps,177 reps,99 reps,20 reps,107.0,-2027.8763293452973,-1359.211111111111,20.0,-1.7170428157415396,-0.05701632343521697,0.10171754333153052,-0.8481557778273221,1.0,0.9206536264094912,0.29052928299135417
31555cfdfdc3eb498a65613043f71325,MERIAH CASWELL,CA,39,2160.0,2751.0,2594.0,2349.0,131 reps,198 reps,90 reps,20 reps,131.0,-1812.798536838978,-1495.1322222222223,20.0,-0.6093786586789666,-0.02564710155306643,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.5716416158874988
c02994af66f53b332be87c00a4977faf,SARAH KOBYLINSKI,US,37,3018.0,1134.0,2766.0,2945.0,93 reps,258 reps,39 reps,10 reps,93.0,-1391.2174817601458,-3450.3051282051283,10.0,-2.363180240694707,0.0358407420033084,-0.12265241605531547,-1.9209294838323299,1.0,0.9206536264094912,-0.1720767232352699
5acf6733b6c9896df6ddbf7a21d7b6ee,JESSICA FRIZZELL,US,38,2973.0,2635.0,1531.0,2724.0,102 reps,203 reps,104 reps,20 reps,102.0,-1768.148326572008,-1293.8644230769232,20.0,-1.9478061817962422,-0.019134842260149887,0.10872910456236944,-0.8481557778273221,1.0,0.9206536264094912,0.244061702079155
c19875fcd93289a0664e17cfbda7f9b3,KAITLIN ASH,US,35,2312.0,2701.0,2550.0,2300.0,128 reps,200 reps,90 reps,20 reps,128.0,-1794.6705514705882,-1495.1322222222223,20.0,-0.7478366783117882,-0.023003124280142315,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.5376881052975244
9ca56d9c0b08eec2f9d788aa2ec50263,MARINA BARCELO,US,38,2993.0,2060.0,1936.0,2876.0,100 reps,229 reps,91 reps,13 reps,100.0,-1567.3978615463652,-1478.7021978021978,13.0,-2.0401115282181235,0.010144730525818995,0.08889640279513931,-1.5990973720308275,1.0,0.9206536264094912,0.035611684677493094
530506044681a8731bbc2a8cb11c05d6,SUNG HEE LEE,KR,38,2489.0,2767.0,2185.0,2431.0,124 reps,197 reps,90 reps,20 reps,124.0,-1822.0005598686173,-1495.1322222222223,20.0,-0.9324473711555504,-0.0269892219961751,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.4905389076575757
dd6cdc6e7a6331b28468ae1a42894e82,XIMENA ARRIETA,PE,35,2797.0,1890.0,2582.0,2606.0,114 reps,235 reps,90 reps,20 reps,114.0,-1527.379192740926,-1495.1322222222223,20.0,-1.3939741032649557,0.01598147678658988,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.3858998993259156
67ec1f3719f1f84126d9c169076a56f7,ELIZABETH KING,US,39,2840.0,1677.0,2460.0,2902.0,112 reps,244 reps,90 reps,11 reps,112.0,-1471.0414356316296,-1495.1322222222223,11.0,-1.4862794496868368,0.024198371625011192,0.08713349597138552,-1.813652113231829,1.0,0.9206536264094912,0.12350370257892396
6ba9ed24e89a852950de3b539adb4ff6,JULIE ATKINS,US,39,2822.0,2241.0,1976.0,2853.0,113 reps,222 reps,90 reps,15 reps,113.0,-1616.8203166401695,-1495.1322222222223,15.0,-1.4401267764758963,0.002936436532599703,0.08713349597138552,-1.384542630829826,1.0,0.9206536264094912,0.2370037577090569
b1d13ffaa5cd90e32c9a30c2218156c9,KATIE HAWKINS,US,36,2722.0,1999.0,2278.0,2898.0,117 reps,231 reps,90 reps,11 reps,117.0,-1553.8273172905526,-1495.1322222222223,11.0,-1.2555160836321342,0.012124002345849512,0.08713349597138552,-1.813652113231829,1.0,0.9206536264094912,0.1781759517728091
b3bb3690b039ba00e31946a6be5ea9ee,JANICE SKELTON,US,36,2947.0,2387.0,1894.0,2671.0,105 reps,215 reps,92 reps,20 reps,105.0,-1669.4609781121749,-1462.629347826087,20.0,-1.8093481621634206,-0.00474123474389897,0.09062098555750714,-0.8481557778273221,1.0,0.9206536264094912,0.27774757911520764
a56a53c204ab108df74f77111946b575,ELISABETH LARSEN,NO,38,1844.0,2623.0,2626.0,2807.0,137 reps,204 reps,90 reps,18 reps,137.0,-1759.480932814302,-1495.1322222222223,18.0,-0.3324626194133234,-0.01787069780917194,0.08713349597138552,-1.0627105190283237,1.0,0.9206536264094912,0.5891760413396329
43056344651d6076a99f2a7b144e4216,AMANDA CROGNALE,CA,35,2773.0,2311.0,2072.0,2753.0,115 reps,219 reps,90 reps,20 reps,115.0,-1638.9685401557883,-1495.1322222222223,20.0,-1.3478214300540152,-0.0002938948263968232,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.39336922472540403
15cfbb0f50f891dccaba3496f629e180,ASHLEIGH DONALDSON,US,38,2530.0,2241.0,2658.0,2480.0,123 reps,222 reps,80 reps,20 reps,123.0,-1616.8203166401695,-1682.02375,20.0,-0.978600044366491,0.002936436532599703,0.06708043085118616,-0.8481557778273221,1.0,0.9206536264094912,0.4814688877069844
70c25b0a636d443f178427d288c6659e,GIOVANNA CROCKETT,US,39,3018.0,2598.0,1438.0,2860.0,93 reps,205 reps,106 reps,14 reps,93.0,-1750.8980989956956,-1269.4518867924528,14.0,-2.363180240694707,-0.016618886474788933,0.11134851800332438,-1.4918200014303267,1.0,0.9206536264094912,-0.019414026239633397
cfec42ee63dccdc6ef7764d518da7f3f,ALLYSON BANKS,US,39,2797.0,1627.0,2615.0,2883.0,114 reps,246 reps,90 reps,12 reps,114.0,-1459.0817491630796,-1495.1322222222223,12.0,-1.3939741032649557,0.02594269889423344,0.08713349597138552,-1.7063747426313283,1.0,0.9206536264094912,0.173835463651825
b27ccec9dfa2075de624720354d3d2b5,SINEAD MC AULEY,IE,35,2993.0,3012.0,1021.0,2901.0,100 reps,172 reps,118 reps,11 reps,100.0,-2086.826222640219,-1140.3550847457627,11.0,-2.0401115282181235,-0.06561419986471008,0.12520033145379786,-1.813652113231829,1.0,0.9206536264094912,-0.027890751055725027
787b3422f81fa0d1643b86d4129a3518,REBECCA RICKARDS,AU,37,2312.0,2276.0,2644.0,2697.0,128 reps,220 reps,86 reps,20 reps,128.0,-1631.5186831550802,-1564.6732558139536,20.0,-0.7478366783117882,0.0007926711761747287,0.07967189034526483,-0.8481557778273221,1.0,0.9206536264094912,0.5417716527550736
70998f497d4ab1c4b15560e9e66b5483,MARIE-MICHELE DAIGLE,CA,35,2853.0,2903.0,1486.0,2695.0,111 reps,188 reps,105 reps,20 reps,111.0,-1909.2239909261577,-1281.5419047619048,20.0,-1.5324321228977773,-0.03971081045159899,0.11005128468018478,-0.8481557778273221,1.0,0.9206536264094912,0.3430917697853628
f2eb801524351f0db2ffa218859bfe42,HESTER CLAASSENS,AU,35,2641.0,2311.0,2425.0,2563.0,120 reps,219 reps,90 reps,20 reps,120.0,-1638.9685401557883,-1495.1322222222223,20.0,-1.1170580639993126,-0.0002938948263968232,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.4510600662390797
d4753944fb2a37e9652f0e9806908562,CHANTELLE LARSON,CA,37,2641.0,1999.0,2407.0,2897.0,120 reps,231 reps,90 reps,11 reps,120.0,-1553.8273172905526,-1495.1322222222223,11.0,-1.1170580639993126,0.012124002345849512,0.08713349597138552,-1.813652113231829,1.0,0.9206536264094912,0.21279045668101448
610e0c277d921dabc8d32cc968c44072,SARAH MEANEY,US,35,2570.0,2083.0,2834.0,2457.0,122 reps,228 reps,30 reps,20 reps,122.0,-1574.2724135706912,-4485.3966666666665,20.0,-1.0247527175774314,0.00914207309067197,-0.23371554595180422,-0.8481557778273221,1.0,0.9206536264094912,0.39628313434301987
6cbda861061c44c100e5a9fe334b7070,MICHELLE DLUGAS,US,39,2602.0,2083.0,2613.0,2652.0,121 reps,228 reps,90 reps,20 reps,121.0,-1574.2724135706912,-1495.1322222222223,20.0,-1.070905390788372,0.00914207309067197,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.46495722652108207
0971ec1709c261abdae3894b862da76c,JESSICA BLOCK,US,39,2602.0,1999.0,2528.0,2822.0,121 reps,231 reps,90 reps,17 reps,121.0,-1553.8273172905526,-1495.1322222222223,17.0,-1.070905390788372,0.012124002345849512,0.08713349597138552,-1.1699878896288245,1.0,0.9206536264094912,0.3852446808845008
0277c58370b483a2aa328dc3ff984250,AMANDA MCAFEE,US,37,2454.0,2218.0,2814.0,2473.0,125 reps,223 reps,33 reps,20 reps,125.0,-1609.5700013189132,-4077.6333333333337,20.0,-0.8862946979446098,0.003993899264468503,-0.18996340387136929,-0.8481557778273221,1.0,0.9206536264094912,0.44054863131478306
2618798b37a4d03a07089b048bd55c3a,RACHAEL DARDANELLI,US,36,2853.0,1587.0,2626.0,2906.0,111 reps,248 reps,90 reps,11 reps,111.0,-1447.3149608633773,-1495.1322222222223,11.0,-1.5324321228977773,0.02765889185266177,0.08713349597138552,-1.813652113231829,1.0,0.9206536264094912,0.1128306643331014
1777cab2bfcfd06859a10638fc4a290c,JESSICA BATES,US,38,2602.0,2024.0,2626.0,2723.0,121 reps,230 reps,90 reps,20 reps,121.0,-1560.583088235294,-1495.1322222222223,20.0,-1.070905390788372,0.011138669200660409,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.4654563755485791
ce30a8dd54dab9f428e7fdbdd3744a42,SANGEUN KIM,KR,38,2773.0,1652.0,2605.0,2960.0,115 reps,245 reps,90 reps,10 reps,115.0,-1465.0371848739494,-1495.1322222222223,10.0,-1.3478214300540152,0.02507409511119216,0.08713349597138552,-1.9209294838323299,1.0,0.9206536264094912,0.13151779570854927
25ab99374e5843c698d556bbbacd4db4,JANELLE SZARY,US,37,2701.0,2671.0,2412.0,2208.0,118 reps,201 reps,90 reps,20 reps,118.0,-1785.7418422592916,-1495.1322222222223,20.0,-1.2093634104211937,-0.02170086681735878,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.42263198663586893
c1be755b56342afb6b404e0ce6b76fd7,SARAH STAPLEFORD,AU,35,2413.0,2701.0,2543.0,2336.0,126 reps,200 reps,90 reps,20 reps,126.0,-1794.6705514705882,-1495.1322222222223,20.0,-0.8401420247336693,-0.023003124280142315,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.5146117686920542
c76c1aee6ca994a295e12d91e9d2e2a0,MARINA ROHENKOHL,BR,36,2901.0,2701.0,2631.0,1764.0,108 reps,200 reps,90 reps,23 reps,108.0,-1794.6705514705882,-1495.1322222222223,23.0,-1.670890142530599,-0.023003124280142315,0.08713349597138552,-0.5263236660258197,1.0,0.9206536264094912,0.3873827671931973
07433c83903d1db03b9365e59806ee38,ALISON KLINMAN,US,37,2360.0,3004.0,2715.0,1921.0,127 reps,175 reps,64 reps,21 reps,127.0,-2051.0520588235295,-2102.5296875,21.0,-0.7939893515227288,-0.060396517140069134,0.021961034330737615,-0.7408784072268213,1.0,0.9206536264094912,0.5273278160197709
2ab55d35babc4238349d54a9f0ee327a,STEPHANI BARGER,US,36,2530.0,2701.0,2256.0,2519.0,123 reps,200 reps,90 reps,20 reps,123.0,-1794.6705514705882,-1495.1322222222223,20.0,-0.978600044366491,-0.023003124280142315,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.47999726378384877
eb9005be5dda34b406636581a09fc564,JACY BAUGHMAN,US,35,2840.0,2849.0,1707.0,2613.0,112 reps,192 reps,97 reps,20 reps,112.0,-1869.448491115196,-1387.236082474227,20.0,-1.4862794496868368,-0.0339095305309543,0.0987105232572738,-0.8481557778273221,1.0,0.9206536264094912,0.3532450677125314
ebdf969206f00b0a7a9c8f2df7d10263,MICHELLE PARKER,AU,35,2920.0,2326.0,1960.0,2807.0,107 reps,218 reps,91 reps,18 reps,107.0,-1646.4867444684296,-1478.7021978021978,18.0,-1.7170428157415396,-0.0013904293244048208,0.08889640279513931,-1.0627105190283237,1.0,0.9206536264094912,0.247591786084709
6cc34478c0e1d078f9441c113ea48a7f,SHERRIE GONZALEZ,US,39,2267.0,2701.0,2879.0,2177.0,129 reps,200 reps,1 reps,20 reps,129.0,-1794.6705514705882,-134561.9,20.0,-0.7016840051008477,-0.023003124280142315,-14.190648869610559,-0.8481557778273221,1.0,0.9206536264094912,-3.020219317795227
130da991c625a63a97eda5a4d5b0163e,LEAH QUAST COLE,US,35,2570.0,2461.0,2074.0,2921.0,122 reps,212 reps,90 reps,10 reps,122.0,-1693.0854259156492,-1495.1322222222223,10.0,-1.0247527175774314,-0.008186874279039247,0.08713349597138552,-1.9209294838323299,1.0,0.9206536264094912,0.20396973148013753
54a3a500c511d9743e797116d78c6013,MEGAN BRITTAIN,ZA,36,2413.0,2580.0,2524.0,2520.0,126 reps,206 reps,90 reps,20 reps,126.0,-1742.3985936607653,-1495.1322222222223,20.0,-0.8401420247336693,-0.015379228648506767,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.5165177425999631
3eaa6efafc6e0f2044edb7013e1eeff1,MARY HIRATSUKA MAZILO,US,39,2722.0,2196.0,2580.0,2540.0,117 reps,224 reps,90 reps,20 reps,117.0,-1602.3844209558822,-1495.1322222222223,20.0,-1.2555160836321342,0.005041920364802797,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.4177795151286742
edc94b651f8cc4d175df054c8fce2c01,RACHEL RUDDY,IE,35,2454.0,2060.0,2764.0,2763.0,125 reps,229 reps,43 reps,20 reps,125.0,-1567.3978615463652,-3129.346511627907,20.0,-0.8862946979446098,0.010144730525818995,-0.08821423624245076,-0.8481557778273221,1.0,0.9206536264094912,0.4675236310373503
4b37faf068f5594a451a8e17b5486fce,VANESSA KISHUR,US,36,2955.0,1890.0,2662.0,2536.0,104 reps,235 reps,76 reps,20 reps,104.0,-1527.379192740926,-1770.5513157894736,20.0,-1.8555008353743612,0.01598147678658988,0.05758161053109174,-0.8481557778273221,1.0,0.9206536264094912,0.2631302449384908
9745447fb3cf949eae3aff32df04e821,MARIANA ARGENZIANO,AR,39,2530.0,2362.0,2500.0,2659.0,123 reps,216 reps,90 reps,20 reps,123.0,-1661.7319921023964,-1495.1322222222223,20.0,-0.978600044366491,-0.0036139576120321096,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.48484455545087635
7c19d7aedc5a505d371c750e7abcffd4,NOLA HARVEY,US,36,2966.0,2311.0,1831.0,2946.0,103 reps,219 reps,93 reps,10 reps,103.0,-1638.9685401557883,-1446.9021505376343,10.0,-1.9016535085853017,-0.0002938948263968232,0.09230848051853376,-1.9209294838323299,1.0,0.9206536264094912,-0.011988475271882515
7b4659af4e86d4fc78ff9b9667db6590,ISABELLE D.,DE,38,2454.0,2817.0,1966.0,2818.0,125 reps,194 reps,91 reps,18 reps,125.0,-1850.1758262583385,-1478.7021978021978,18.0,-0.8862946979446098,-0.031098601084868758,0.08889640279513931,-1.0627105190283237,1.0,0.9206536264094912,0.44785177259382547
97bc495ba8549cc0996bef70bd2d5e5e,BRIDGET SLAVICK,US,37,2312.0,2276.0,2715.0,2757.0,128 reps,220 reps,64 reps,20 reps,128.0,-1631.5186831550802,-2102.5296875,20.0,-0.7478366783117882,0.0007926711761747287,0.021961034330737615,-0.8481557778273221,1.0,0.9206536264094912,0.5273439387514417
54347a492cd2c49ed6e526efd7e0486c,MEGHAN BISS,US,36,2570.0,2863.0,2236.0,2395.0,122 reps,191 reps,90 reps,20 reps,122.0,-1879.2361795503539,-1495.1322222222223,20.0,-1.0247527175774314,-0.03533707061613908,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.4653756088971145
ecba7ccefac326e3d643dab6e4cd95c9,ERICA NICKERSON,CA,35,2998.0,2504.0,1584.0,2983.0,99 reps,210 reps,102 reps,10 reps,99.0,-1709.2100490196078,-1319.2343137254902,10.0,-2.086264201429064,-0.010538659993500055,0.1060069690256908,-1.9209294838323299,1.0,0.9206536264094912,-0.057277717647809534
692228e08ba2d14d219c5adb377b6241,KELSI AULD,US,38,2602.0,2671.0,2414.0,2384.0,121 reps,201 reps,90 reps,20 reps,121.0,-1785.7418422592916,-1495.1322222222223,20.0,-1.070905390788372,-0.02170086681735878,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.4572464915440743
69aff9426324e6846a4bed9af406610b,KATIE BRUNSON,US,38,2701.0,2890.0,2153.0,2341.0,118 reps,189 reps,90 reps,20 reps,118.0,-1899.1222766884532,-1495.1322222222223,20.0,-1.2093634104211937,-0.03823746951937177,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.4184978359603657
3aa13a9c6725d5cb09f138496856da6b,NERISSA SHARPE,AU,36,2160.0,2531.0,2631.0,2765.0,131 reps,209 reps,90 reps,20 reps,131.0,-1717.3880875316634,-1495.1322222222223,20.0,-0.6093786586789666,-0.011731431695571084,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.5751205333518726
20f8d6c24afafa49dabe4120e2ff5999,HAILEY RIEDESEL,US,36,2890.0,2648.0,1608.0,2944.0,109 reps,202 reps,101 reps,10 reps,109.0,-1776.9015361094932,-1332.2960396039605,10.0,-1.6247374693196586,-0.020411502992820657,0.10460547350185624,-1.9209294838323299,1.0,0.9206536264094912,0.055285380748753
1d61aa5a7f4a2c4c9624e81434fd87dd,LISA MEAD,US,36,2973.0,2996.0,2155.0,1966.0,102 reps,177 reps,90 reps,20 reps,102.0,-2027.8763293452973,-1495.1322222222223,20.0,-1.9478061817962422,-0.05701632343521697,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.2291924296376423
970d292ea3e2d99b4f19df0b286fd85a,JIY LIM,MY,36,2853.0,3015.0,2278.0,1946.0,111 reps,170 reps,90 reps,21 reps,111.0,-2111.3771193771627,-1495.1322222222223,21.0,-1.5324321228977773,-0.06919496251887544,0.08713349597138552,-0.7408784072268213,1.0,0.9206536264094912,0.35681062724146906
62b16d6d58348fb6d15b4d8c11509d95,DEANNA LAUNDERS,AU,38,2312.0,2142.0,2814.0,2839.0,128 reps,226 reps,33 reps,16 reps,128.0,-1588.2040278500779,-4077.6333333333337,16.0,-0.7478366783117882,0.007110138996435927,-0.18996340387136929,-1.2772652602293253,1.0,0.9206536264094912,0.3686648255554795
94c15b6a8c4f9a67f8a4a2d9b3f27230,LEAH PINEDA,US,38,2840.0,2925.0,1959.0,2393.0,112 reps,186 reps,91 reps,20 reps,112.0,-1929.7532811511699,-1478.7021978021978,20.0,-1.4862794496868368,-0.042705019442899415,0.08889640279513931,-0.8481557778273221,1.0,0.9206536264094912,0.34859266536901146
a5eace9129d8772432fbeff765a7cc1d,IRENE VATEL,FR,39,2840.0,2561.0,2615.0,2105.0,112 reps,207 reps,90 reps,20 reps,112.0,-1733.9812091503268,-1495.1322222222223,20.0,-1.4862794496868368,-0.014151548192526798,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.3552903064756662
67d4f745f5a53b48ddaaf06aa897d7c7,ROSY VARGAS,MX,39,2413.0,2890.0,2506.0,2327.0,126 reps,189 reps,90 reps,20 reps,126.0,-1899.1222766884532,-1495.1322222222223,20.0,-0.8401420247336693,-0.03823746951937177,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.5108031823822468
476c4ec5797d40da20921571431cb271,LESLIE GROVE,US,38,2920.0,2996.0,2539.0,1683.0,107 reps,177 reps,90 reps,24 reps,107.0,-2027.8763293452973,-1495.1322222222223,24.0,-1.7170428157415396,-0.05701632343521697,0.08713349597138552,-0.41904629542531896,1.0,0.9206536264094912,0.39416064175181864
bef0acdbe7b7ccb9d4997416f8e5bd51,MINJUNG SOHN,KR,36,3031.0,2580.0,1551.0,2977.0,89 reps,206 reps,103 reps,10 reps,89.0,-1742.3985936607653,-1306.4262135922331,10.0,-2.547790933538469,-0.015379228648506767,0.10738125104420816,-1.9209294838323299,1.0,0.9206536264094912,-0.17352597233428313
3e6b32119ce2a3b05db98f970cb5efcf,VALENTINA IZAGUIRRE,VE,39,2641.0,2936.0,2797.0,1766.0,120 reps,185 reps,35 reps,23 reps,120.0,-1940.1843799682033,-3844.6257142857144,23.0,-1.1170580639993126,-0.0442264013087494,-0.16496217982540642,-0.5263236660258197,1.0,0.9206536264094912,0.4575110486196692
4c8496687e4ec47ec45168f0b4d2127a,JEN ALLAN,CA,37,2570.0,1890.0,2859.0,2824.0,122 reps,235 reps,4 reps,17 reps,122.0,-1527.379192740926,-33640.475,17.0,-1.0247527175774314,0.01598147678658988,-3.361993704702904,-1.1699878896288245,1.0,0.9206536264094912,-0.4645345823711514
7d970e1ea48b42a1e5c565c49bbae1e1,KAYLA VICINI,US,35,2454.0,2946.0,2792.0,1961.0,125 reps,184 reps,36 reps,21 reps,125.0,-1950.7288602941176,-3737.830555555556,21.0,-0.8862946979446098,-0.0457643199340108,-0.15350328547100686,-0.7408784072268213,1.0,0.9206536264094912,0.46404344876537906
3dc58aadf11eed4b3ddd02f808257f0a,NICOLE ROUX,US,38,2773.0,2829.0,2333.0,2223.0,115 reps,193 reps,90 reps,20 reps,115.0,-1859.7622295032002,-1495.1322222222223,20.0,-1.3478214300540152,-0.03249678360727399,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.38531850253018474
f1a9ae8d0b22d4516f5d22c6c115745c,NICOLE POVEY,AU,38,2701.0,1746.0,2821.0,2892.0,118 reps,240 reps,32 reps,12 reps,118.0,-1495.5587928921568,-4205.059375,12.0,-1.2093634104211937,0.020622500723105616,-0.20363594827150516,-1.7063747426313283,1.0,0.9206536264094912,0.14596572625926085
a29233f1305daa0b25eb07e757d21a23,GRACE WONG,SG,38,2987.0,2737.0,1597.0,2851.0,101 reps,199 reps,102 reps,15 reps,101.0,-1803.6889964528523,-1319.2343137254902,15.0,-1.9939588550071827,-0.024318469757627154,0.1060069690256908,-1.384542630829826,1.0,0.9206536264094912,0.0964503797672549
94faaea1f7080ade4fd5432c9ef8e8dd,LIZ MORRISON,US,39,2267.0,2701.0,2499.0,2713.0,129 reps,200 reps,90 reps,20 reps,129.0,-1794.6705514705882,-1495.1322222222223,20.0,-0.7016840051008477,-0.023003124280142315,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.5492262736002596
