hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
239b52cb2b3cf971a72768bbbaabb440,DALLIN MILLINGTON,US,49,1830.0,1235.0,1741.0,1917.0,124 reps,215 reps,90 reps,10 reps,124.0,-1666.0279069767444,-1496.622222222222,10.0,-1.217902688215333,-0.11338439978537716,0.023129373413646095,-1.98816041241458,1.0,0.9210895374438232,0.09701000569341212
8ebcd9c2801ec70294e2d0304e3c251d,BENJAMIN AUSBROOKS,US,46,1669.0,2032.0,1270.0,1753.0,131 reps,164 reps,109 reps,19 reps,131.0,-2184.121951219512,-1235.7431192660551,19.0,-0.8755053585069431,-1.2709725349849987,0.07223626326829448,-0.6927960513608524,1.0,0.9210895374438232,0.22933011704769823
0b93fd64d001751898362c38e9418089,JUAN ACOSTA,EC,45,1979.0,1723.0,1537.0,1494.0,114 reps,193 reps,97 reps,20 reps,114.0,-1855.9378238341967,-1388.618556701031,20.0,-1.7070417306558898,-0.5377040169549625,0.043459572523302466,-0.5488666779104382,1.0,0.9210895374438232,0.23355132419432612
90397008d7e1ec63cfddb9f75297dc45,JASON SCHAYOT,US,45,1624.0,2009.0,1545.0,1555.0,132 reps,172 reps,97 reps,20 reps,132.0,-2082.5348837209303,-1388.618556701031,20.0,-0.8265914542628875,-1.043994469259583,0.043459572523302466,-0.5488666779104382,1.0,0.9210895374438232,0.32709128021642153
dfada3bff1d1bd72a2e669c343391709,MORGAN GAUDIN,FR,47,1979.0,1369.0,1409.0,1990.0,114 reps,209 reps,105 reps,10 reps,114.0,-1713.8564593301435,-1282.8190476190478,10.0,-1.7070417306558898,-0.2202487139833716,0.0633748696103128,-1.98816041241458,1.0,0.9210895374438232,-0.041929459417058945
e3ee768ad7f3385bdbe9b30fd1ad927a,MARTIN VAN DER MERWE,AU,49,1556.0,1764.0,1520.0,1909.0,134 reps,191 reps,98 reps,10 reps,134.0,-1875.371727748691,-1374.4489795918369,10.0,-0.728763645774776,-0.58112558653681,0.04612679981174133,-1.98816041241458,1.0,0.9210895374438232,0.108108826215217
403d3b6953e48826e3a3141293a55fcf,AARON FITZGERALD,AU,45,1592.0,1499.0,1899.0,1760.0,133 reps,203 reps,69 reps,18 reps,133.0,-1764.512315270936,-1952.1159420289853,18.0,-0.7776775500188318,-0.3334301304984894,-0.06261103152707874,-0.8367254248112665,1.0,0.9210895374438232,0.41847850322990654
22bc40c510356afed1eaae9a9846ce84,PAUL M JONES,GB,46,1932.0,1616.0,1672.0,1532.0,119 reps,199 reps,92 reps,20 reps,119.0,-1799.9798994974874,-1464.0869565217392,20.0,-1.4624722094356115,-0.41267608042029724,0.02925368805226924,-0.5488666779104382,1.0,0.9210895374438232,0.32239921751530365
80b3d8e4edcb83d25f69d542b1731611,DANIEL BARAKE,US,47,1890.0,1282.0,1728.0,1859.0,121 reps,213 reps,90 reps,13 reps,121.0,-1681.6713615023475,-1496.622222222222,13.0,-1.3646444009475,-0.14833689065764763,0.023129373413646095,-1.5563722920633374,1.0,0.9210895374438232,0.15953348488011343
9cb99d6d22aa60fde76991c3ed88ab70,MICHAEL GAUDET,US,49,1807.0,1842.0,1537.0,1576.0,125 reps,187 reps,97 reps,20 reps,125.0,-1915.4866310160428,-1388.618556701031,20.0,-1.1689887839712774,-0.6707551365827623,0.043459572523302466,-0.5488666779104382,1.0,0.9210895374438232,0.3348017809585293
4fd7031fc166c6c291deb8ec9b1399c4,JAY RABENA,US,47,1979.0,1520.0,1272.0,1994.0,114 reps,202 reps,109 reps,10 reps,114.0,-1773.2475247524753,-1235.7431192660551,10.0,-1.7070417306558898,-0.35294738796685576,0.07223626326829448,-1.98816041241458,1.0,0.9210895374438232,-0.07288877949843464
4ebf869218272bfa633588f1c24bfae1,BASTIEN LEJEUNE,FR,46,2019.0,845.0,1914.0,1992.0,109 reps,235 reps,64 reps,10 reps,109.0,-1524.2382978723406,-2104.625,10.0,-1.9516112518761684,0.2034190281207356,-0.09131875639562505,-1.98816041241458,1.0,0.9210895374438232,-0.035828310697586296
a52a18c88e1bae8df26c3cda9fbe4c9b,DILLON ONG,US,47,1932.0,1647.0,1430.0,1763.0,119 reps,197 reps,104 reps,18 reps,119.0,-1818.2538071065992,-1295.1538461538462,18.0,-1.4624722094356115,-0.45350584649676223,0.06105301406050512,-0.8367254248112665,1.0,0.9210895374438232,0.24817692077303932
0048c5d9f374ad8f9f865cb011ac61f2,ORLANDO ALMEIDA,PT,45,2033.0,1842.0,1245.0,1656.0,102 reps,187 reps,110 reps,20 reps,102.0,-1915.4866310160428,-1224.509090909091,20.0,-2.294008581584558,-0.6707551365827623,0.07435091402758558,-0.5488666779104382,1.0,0.9210895374438232,0.06126966693127989
18e7f62b752e88556a89c59ca3f685aa,ADRIAN GRANT,GB,45,1508.0,1856.0,1547.0,1869.0,135 reps,186 reps,97 reps,12 reps,135.0,-1925.784946236559,-1388.618556701031,12.0,-0.6798497415307204,-0.6937648732209031,0.043459572523302466,-1.7003016655137515,1.0,0.9210895374438232,0.16347536050830502
16574c98dbb4a9b73789a3cd88ed80d0,IVAN DIAZ FLORES,MX,48,1973.0,1235.0,1607.0,1967.0,115 reps,215 reps,94 reps,10 reps,115.0,-1666.0279069767444,-1432.9361702127658,10.0,-1.6581278264118342,-0.11338439978537716,0.035117393557334065,-1.98816041241458,1.0,0.9210895374438232,-0.010049273819791149
e5e0de4ba57b2cfce86c6725a2af2996,MICHAEL KOLELL,US,49,1556.0,1958.0,1557.0,1711.0,134 reps,180 reps,97 reps,20 reps,134.0,-1989.9777777777776,-1388.618556701031,20.0,-0.728763645774776,-0.8371922315986479,0.043459572523302466,-0.5488666779104382,1.0,0.9210895374438232,0.4032487917536832
5e65bf7750b9d0cae89d57f6e22e5812,BRANT RUSSO,US,49,1854.0,1723.0,1561.0,1644.0,123 reps,193 reps,96 reps,20 reps,123.0,-1855.9378238341967,-1403.0833333333333,20.0,-1.2668165924593886,-0.5377040169549625,0.04073677799968778,-0.5488666779104382,1.0,0.9210895374438232,0.3429269101125477
ebca350ba05e5ad59d3597240f038037,CHRISTIAN BERGERON,CA,49,1854.0,1746.0,1799.0,1388.0,123 reps,192 reps,90 reps,20 reps,123.0,-1865.6041666666665,-1496.622222222222,20.0,-1.2668165924593886,-0.5593017247417669,0.023129373413646095,-0.5488666779104382,1.0,0.9210895374438232,0.3331256320193363
00a054ad28e33e0d0bcd076ed699954f,ROBERT O PETERS II,US,48,1764.0,1235.0,1919.0,1875.0,127 reps,215 reps,62 reps,12 reps,127.0,-1666.0279069767444,-2172.516129032258,12.0,-1.071160975483166,-0.11338439978537716,-0.10409832424033275,-1.7003016655137515,1.0,0.9210895374438232,0.1738531961881663
3f2cab19cad5232127e2489e1a22f29b,SHAWN BACK,US,46,1237.0,1856.0,1919.0,1789.0,142 reps,186 reps,62 reps,17 reps,142.0,-1925.784946236559,-2172.516129032258,17.0,-0.3374524118223306,-0.6937648732209031,-0.10409832424033275,-0.9806547982616808,1.0,0.9210895374438232,0.39209693555751135
d3c543f67d75864762723cd66a22ae87,PAUL ZAYA,US,45,1720.0,1816.0,1368.0,1901.0,129 reps,189 reps,106 reps,10 reps,129.0,-1895.2169312169312,-1270.7169811320755,10.0,-0.9733331669950546,-0.6254661311362627,0.06565291656484112,-1.98816041241458,1.0,0.9210895374438232,0.040762838948559144
ca12e4d4b8a0f2b6a98e51f78ef2435a,HIROSHI SEKIGUCHI,JP,49,1743.0,1945.0,1657.0,1472.0,128 reps,181 reps,93 reps,20 reps,128.0,-1978.9834254143645,-1448.3440860215053,20.0,-1.0222470712391103,-0.8126273249151668,0.03221706610321599,-0.5488666779104382,1.0,0.9210895374438232,0.3332085354534483
fdcc1cb90d1404c92832e1a3621e773c,SHELTON HAUW,CN,46,1475.0,1856.0,1627.0,1874.0,136 reps,186 reps,94 reps,12 reps,136.0,-1925.784946236559,-1432.9361702127658,12.0,-0.6309358372866647,-0.6937648732209031,0.035117393557334065,-1.7003016655137515,1.0,0.9210895374438232,0.17361829182782684
01af8c848a1ed1962bd566eba4a3e08b,TOM GIGLIO,US,48,2014.0,1305.0,1616.0,1902.0,110 reps,212 reps,94 reps,10 reps,110.0,-1689.6037735849056,-1432.9361702127658,10.0,-1.9026973476321125,-0.166060441453728,0.035117393557334065,-1.98816041241458,1.0,0.9210895374438232,-0.08436066454194846
0047879b18c0671d796770590838b164,KIM RASMUSSEN,DK,47,1475.0,1647.0,1849.0,1872.0,136 reps,197 reps,90 reps,12 reps,136.0,-1818.2538071065992,-1496.622222222222,12.0,-0.6309358372866647,-0.45350584649676223,0.023129373413646095,-1.7003016655137515,1.0,0.9210895374438232,0.23068604347294008
1e9a5366530ec72cab9c11605ccde46e,KEVIN PRESLEY,US,49,1624.0,1831.0,1519.0,1883.0,132 reps,188 reps,98 reps,11 reps,132.0,-1905.2978723404253,-1374.4489795918369,11.0,-0.8265914542628875,-0.6479901843769416,0.04612679981174133,-1.8442310389641658,1.0,0.9210895374438232,0.10291806799575975
1f09761ea8af8e5b5a5e7a960f165834,ROBERT OLDFIELD,AU,48,1318.0,1701.0,1914.0,1926.0,140 reps,194 reps,64 reps,10 reps,140.0,-1846.3711340206187,-2104.625,10.0,-0.43528022031044195,-0.5163289659494663,-0.09131875639562505,-1.98816041241458,1.0,0.9210895374438232,0.16331744867629483
48344133d9a2cc3722cdf20ad12f40f0,JOHN HANSON,GB,45,1475.0,1856.0,1749.0,1786.0,136 reps,186 reps,90 reps,17 reps,136.0,-1925.784946236559,-1496.622222222222,17.0,-0.6309358372866647,-0.6937648732209031,0.023129373413646095,-0.9806547982616808,1.0,0.9210895374438232,0.35053300360492257
4c6f85e5c12792d023e8fc6a9d3a30e5,CRISTIANO CUNHA,PT,46,1624.0,1723.0,1704.0,1824.0,132 reps,193 reps,91 reps,15 reps,132.0,-1855.9378238341967,-1480.1758241758241,15.0,-0.8265914542628875,-0.5377040169549625,0.026225180813389665,-1.2685135451625091,1.0,0.9210895374438232,0.2694435785520809
753b3f4fcf9519dc3202b621cf8efdbe,RICHARD GORINI,US,47,1624.0,1339.0,1974.0,1957.0,132 reps,210 reps,7 reps,10 reps,132.0,-1705.6952380952382,-19242.285714285714,10.0,-0.8265914542628875,-0.2020139302114919,-3.317246810909695,-1.98816041241458,1.0,0.9210895374438232,-0.6624136145058402
a249f98ea986bf8bcef1016bfc12bf1f,TIM PEEK,AU,48,1624.0,1566.0,1957.0,1787.0,132 reps,200 reps,33 reps,17 reps,132.0,-1790.98,-4081.69696969697,17.0,-0.8265914542628875,-0.3925674206276386,-0.46347526241877945,-0.9806547982616808,1.0,0.9210895374438232,0.25526730355107663
b9c121e42c9c1a5e5aba8b6cf965a3e8,RICKI STANLEY,AU,45,1830.0,2046.0,1773.0,1287.0,124 reps,56 reps,90 reps,20 reps,124.0,-6396.357142857142,-1496.622222222222,20.0,-1.217902688215333,-10.682455903099573,0.023129373413646095,-0.5488666779104382,1.0,0.9210895374438232,-2.185434436509101
fa1389d70add02ec9fb028988f3ccd99,MICHAEL DEANDA,US,45,1556.0,1787.0,1885.0,1711.0,134 reps,190 reps,90 reps,20 reps,134.0,-1885.2421052631578,-1496.622222222222,20.0,-0.728763645774776,-0.6031791731928534,0.023129373413646095,-0.5488666779104382,1.0,0.9210895374438232,0.45666950657771777
20e47f57f96ebefdba50242e79e6dcc2,GATO MENA,GT,46,1956.0,1438.0,1763.0,1783.0,117 reps,206 reps,90 reps,18 reps,117.0,-1738.8155339805826,-1496.622222222222,18.0,-1.5603000179237227,-0.27601528571290807,0.023129373413646095,-0.8367254248112665,1.0,0.9210895374438232,0.25861169868526035
20d293b17d144473380260e9b0087426,BRIAN LUDWIG,US,47,1406.0,1945.0,1829.0,1761.0,138 reps,181 reps,90 reps,18 reps,138.0,-1978.9834254143645,-1496.622222222222,18.0,-0.5331080287985533,-0.8126273249151668,0.023129373413646095,-0.8367254248112665,1.0,0.9210895374438232,0.38125668616598807
1081e91dc50a6862bf8ccd483e9c8b18,RYAN DAY,US,48,1890.0,2028.0,1549.0,1483.0,121 reps,167 reps,97 reps,20 reps,121.0,-2144.88622754491,-1388.618556701031,20.0,-1.3646444009475,-1.1833073539114098,0.043459572523302466,-0.5488666779104382,1.0,0.9210895374438232,0.15774982238231172
4dcef0f483af29812e7e4045b77e158f,HEIKO WEIRAUCH,DE,47,2026.0,1904.0,1040.0,1987.0,106 reps,183 reps,117 reps,10 reps,106.0,-1957.3551912568307,-1151.2478632478633,10.0,-2.098352964608335,-0.7643029183247124,0.08814132880826159,-1.98816041241458,1.0,0.9210895374438232,-0.26957920419101844
907b1f8a2d30ce38745df6c434b85add,TOMMASO BEI,IT,48,1830.0,1566.0,1593.0,1974.0,124 reps,200 reps,95 reps,10 reps,124.0,-1790.98,-1417.8526315789475,10.0,-1.217902688215333,-0.3925674206276386,0.03795666148610222,-1.98816041241458,1.0,0.9210895374438232,0.030921072500960878
18c02566f153a4d0c75b4688178b7e72,JON PISTAGNESI,CA,47,1807.0,1856.0,1715.0,1607.0,125 reps,186 reps,91 reps,20 reps,125.0,-1925.784946236559,-1480.1758241758241,20.0,-1.1689887839712774,-0.6937648732209031,0.026225180813389665,-0.5488666779104382,1.0,0.9210895374438232,0.32474074887151594
fc6dc6c33e756d5897440027e5cbecc7,WILIAM RUSSELL,US,49,1508.0,1764.0,1914.0,1812.0,135 reps,191 reps,64 reps,16 reps,135.0,-1875.371727748691,-2104.625,16.0,-0.6798497415307204,-0.58112558653681,-0.09131875639562505,-1.124584171712095,1.0,0.9210895374438232,0.30186997340001054
1f3a374e9777f50af00fbd6130d21789,GABRIELE BURZI,IT,49,1669.0,1664.0,1695.0,1973.0,131 reps,196 reps,91 reps,10 reps,131.0,-1827.530612244898,-1480.1758241758241,10.0,-0.8755053585069431,-0.47423320223455895,0.026225180813389665,-1.98816041241458,1.0,0.9210895374438232,0.0931710893581501
4bf91229eb5eb73e2b898870e8c79a80,REMONDO GULLEY,US,47,1941.0,1566.0,1679.0,1820.0,118 reps,200 reps,91 reps,15 reps,118.0,-1790.98,-1480.1758241758241,15.0,-1.5113861136796671,-0.3925674206276386,0.026225180813389665,-1.2685135451625091,1.0,0.9210895374438232,0.13452906277971688
ee9d20764e1208e994f4739e977acbba,GLENN BUONANDUCCI,US,46,2039.0,1888.0,1554.0,1527.0,98 reps,184 reps,97 reps,20 reps,98.0,-1946.717391304348,-1388.618556701031,20.0,-2.489664198560781,-0.7405346639962551,0.043459572523302466,-0.5488666779104382,1.0,0.9210895374438232,-0.012811954542219839
9e6ad75fbb71b5c538406ceb642f8f33,KEISUKE GOTO,JP,47,1890.0,1701.0,1473.0,1948.0,121 reps,194 reps,102 reps,10 reps,121.0,-1846.3711340206187,-1320.549019607843,10.0,-1.3646444009475,-0.5163289659494663,0.05627272322266576,-1.98816041241458,1.0,0.9210895374438232,-0.03212572657839696
e89d76ad53e99ab4c403af284a8091ad,MIKE GRANGER,US,45,1743.0,1647.0,1721.0,1903.0,128 reps,197 reps,90 reps,10 reps,128.0,-1818.2538071065992,-1496.622222222222,10.0,-1.0222470712391103,-0.45350584649676223,0.023129373413646095,-1.98816041241458,1.0,0.9210895374438232,0.060893548259621566
228017e9eb152e60482fa323d98a5cc2,JON WILKINS,GB,47,1363.0,1904.0,1949.0,1800.0,139 reps,183 reps,35 reps,17 reps,139.0,-1957.3551912568307,-3848.457142857143,17.0,-0.4841941245544976,-0.7643029183247124,-0.41957108474968835,-0.9806547982616808,1.0,0.9210895374438232,0.2589088059711784
342dea5388a21b09ad47f99e53baa3bc,ARNAUD PANCHAUD,CH,45,1786.0,1816.0,1668.0,1752.0,126 reps,189 reps,92 reps,19 reps,126.0,-1895.2169312169312,-1464.0869565217392,19.0,-1.1200748797272215,-0.6254661311362627,0.02925368805226924,-0.6927960513608524,1.0,0.9210895374438232,0.3188186939008063
e046ba8036ff83a40b4af69a532d5544,MICHAEL BONZON,CH,46,1508.0,1974.0,1740.0,1802.0,135 reps,179 reps,90 reps,17 reps,135.0,-2001.094972067039,-1496.622222222222,17.0,-0.6798497415307204,-0.8620316065132294,0.023129373413646095,-0.9806547982616808,1.0,0.9210895374438232,0.2962378442208271
699c4aea478d6b1eb69fb2ad8d25ab96,ARIEL MERCADO,US,49,1556.0,1888.0,1870.0,1711.0,134 reps,184 reps,90 reps,20 reps,134.0,-1946.717391304348,-1496.622222222222,20.0,-0.728763645774776,-0.7405346639962551,0.023129373413646095,-0.5488666779104382,1.0,0.9210895374438232,0.4223306338768673
15785deab0f8f293724f8ab25f35f3a0,ALVIN BISARYA,US,49,1988.0,1958.0,1450.0,1655.0,113 reps,180 reps,103 reps,20 reps,113.0,-1989.9777777777776,-1307.7281553398059,20.0,-1.7559556348999454,-0.8371922315986479,0.05868607393691474,-0.5488666779104382,1.0,0.9210895374438232,0.15025741982579388
6c04335023c046826b9a8591025b5db5,RYAN DOUGLAS,CA,46,1932.0,1764.0,1530.0,1825.0,119 reps,191 reps,98 reps,15 reps,119.0,-1875.371727748691,-1374.4489795918369,15.0,-1.4624722094356115,-0.58112558653681,0.04612679981174133,-1.2685135451625091,1.0,0.9210895374438232,0.10459340211302581
91247f021f44ee154fcc671d81feb1b5,MARCOS GIANOTTO,BR,47,1624.0,1816.0,1789.0,1829.0,132 reps,189 reps,90 reps,15 reps,132.0,-1895.2169312169312,-1496.622222222222,15.0,-0.8265914542628875,-0.6254661311362627,0.023129373413646095,-1.2685135451625091,1.0,0.9210895374438232,0.24672909815681987
345cdd86620faa99c047527450077416,SÉBASTIEN CASSIGNOL,FR,46,1694.0,1787.0,1693.0,1898.0,130 reps,190 reps,91 reps,10 reps,130.0,-1885.2421052631578,-1480.1758241758241,10.0,-0.9244192627509988,-0.6031791731928534,0.026225180813389665,-1.98816041241458,1.0,0.9210895374438232,0.048706120557562516
517ef3d8f5bdb211ef6034f08e876511,BRIAN FOLKMAN,US,48,1435.0,1930.0,1862.0,1853.0,137 reps,182 reps,90 reps,13 reps,137.0,-1968.10989010989,-1496.622222222222,13.0,-0.5820219330426091,-0.7883323622611745,0.023129373413646095,-1.5563722920633374,1.0,0.9210895374438232,0.19519023395545443
bce361147780c77f12ad072392ec7fb3,XAVIER MORCILLO,FR,45,1941.0,1647.0,1663.0,1836.0,118 reps,197 reps,92 reps,14 reps,118.0,-1818.2538071065992,-1464.0869565217392,14.0,-1.5113861136796671,-0.45350584649676223,0.02925368805226924,-1.4124429186129233,1.0,0.9210895374438232,0.08406923975955227
cca9678c6b82649d8b9de8fe995d091d,GREGORY MOYA,US,49,2050.0,2020.0,1967.0,1054.0,88 reps,169 reps,30 reps,21 reps,88.0,-2119.5029585798816,-4489.866666666667,21.0,-2.9788032410013376,-1.1265929961359915,-0.5403075733396887,-0.4049373044600241,1.0,0.9210895374438232,-0.3415707412904373
8afbf0acdba140bfde2b2d1197a714e0,DAMIEN BOBINET,BE,49,1807.0,1787.0,1563.0,1941.0,125 reps,190 reps,96 reps,10 reps,125.0,-1885.2421052631578,-1403.0833333333333,10.0,-1.1689887839712774,-0.6031791731928534,0.04073677799968778,-1.98816041241458,1.0,0.9210895374438232,-0.008808360450932584
e60806e6a5b5569b3a06c206f619e95e,MICHAEL LAU,US,49,2019.0,1566.0,1536.0,1983.0,109 reps,200 reps,97 reps,10 reps,109.0,-1790.98,-1388.618556701031,10.0,-1.9516112518761684,-0.3925674206276386,0.043459572523302466,-1.98816041241458,1.0,0.9210895374438232,-0.1511303406549479
a0f819bc6f8532a0eb57e56ce30848f8,BEN APOLITO,US,45,1941.0,1764.0,1712.0,1689.0,118 reps,191 reps,91 reps,20 reps,118.0,-1875.371727748691,-1480.1758241758241,20.0,-1.5113861136796671,-0.58112558653681,0.026225180813389665,-0.5488666779104382,1.0,0.9210895374438232,0.2673012381154417
10fcc3d1ce516bf5c9c6cdea89f09f46,EDUARDO ROJAS,MX,45,2006.0,1958.0,1435.0,1711.0,111 reps,180 reps,104 reps,20 reps,111.0,-1989.9777777777776,-1295.1538461538462,20.0,-1.853783443388057,-0.8371922315986479,0.06105301406050512,-0.5488666779104382,1.0,0.9210895374438232,0.12639220273466367
b94a85bb22b2388c6ee5a1fc16323812,BRIAN LAVOIE,US,49,1979.0,1499.0,1806.0,1833.0,114 reps,203 reps,90 reps,14 reps,114.0,-1764.512315270936,-1496.622222222222,14.0,-1.7070417306558898,-0.3334301304984894,0.023129373413646095,-1.4124429186129233,1.0,0.9210895374438232,0.06364318585540907
788b8bedea39850d29bd86221d486654,DANIEL COLEMAN,GB,49,1624.0,1842.0,1796.0,1870.0,132 reps,187 reps,90 reps,12 reps,132.0,-1915.4866310160428,-1496.622222222222,12.0,-0.8265914542628875,-0.6707551365827623,0.023129373413646095,-1.7003016655137515,1.0,0.9210895374438232,0.12745981670738438
a019d409a403056c4ca999879e03a779,ADAM TANNOUS,US,47,1592.0,1647.0,1956.0,1940.0,133 reps,197 reps,33 reps,10 reps,133.0,-1818.2538071065992,-4081.69696969697,10.0,-0.7776775500188318,-0.45350584649676223,-0.46347526241877945,-1.98816041241458,1.0,0.9210895374438232,0.0003847696065847339
4bec34990e9048742f6e2e459ebcb264,BEN GREEN,US,48,1556.0,1974.0,1899.0,1711.0,134 reps,179 reps,69 reps,20 reps,134.0,-2001.094972067039,-1952.1159420289853,20.0,-0.728763645774776,-0.8620316065132294,-0.06261103152707874,-0.5488666779104382,1.0,0.9210895374438232,0.3705212970124425
376b118dbd839c389751777fe4665f98,CHRIS FERNANDEZ,US,49,1435.0,1930.0,1853.0,1926.0,137 reps,182 reps,90 reps,10 reps,137.0,-1968.10989010989,-1496.622222222222,10.0,-0.5820219330426091,-0.7883323622611745,0.023129373413646095,-1.98816041241458,1.0,0.9210895374438232,0.08724320386764384
76678875c13d861744181ae79f46f149,SERGE TORTORA,US,47,1941.0,1930.0,1423.0,1856.0,118 reps,182 reps,104 reps,13 reps,118.0,-1968.10989010989,-1295.1538461538462,13.0,-1.5113861136796671,-0.7883323622611745,0.06105301406050512,-1.5563722920633374,1.0,0.9210895374438232,-0.027669901042095435
64e11955a736287ddf7b7d5173041ecc,JOE SALCEDO,US,48,1743.0,2032.0,1676.0,1711.0,128 reps,164 reps,92 reps,20 reps,128.0,-2184.121951219512,-1464.0869565217392,20.0,-1.0222470712391103,-1.2709725349849987,0.02925368805226924,-0.5488666779104382,1.0,0.9210895374438232,0.21788138842325366
7d77648ebc400c6061736cd8336089b6,IVAN CHOONG,SG,46,1964.0,1681.0,1652.0,1871.0,116 reps,195 reps,93 reps,12 reps,116.0,-1836.902564102564,-1448.3440860215053,12.0,-1.6092139221677786,-0.49517314623633274,0.03221706610321599,-1.7003016655137515,1.0,0.9210895374438232,-0.02202837950983849
fd6a7e659e233db0bfbad3ffa4b1c20a,JOE LAMBERT,US,47,1956.0,1930.0,1597.0,1697.0,117 reps,182 reps,95 reps,20 reps,117.0,-1968.10989010989,-1417.8526315789475,20.0,-1.5603000179237227,-0.7883323622611745,0.03795666148610222,-0.5488666779104382,1.0,0.9210895374438232,0.20620393829151484
b3bcf533efb5f07064aa5139ab474bf5,JOEY VLAZNY,US,48,1854.0,1904.0,1592.0,1842.0,123 reps,183 reps,95 reps,14 reps,123.0,-1957.3551912568307,-1417.8526315789475,14.0,-1.2668165924593886,-0.7643029183247124,0.03795666148610222,-1.4124429186129233,1.0,0.9210895374438232,0.06968809546609267
401d5eb2bcda078903c7f39e57a0f81f,JOSHUA LOPEZ,US,46,1913.0,1701.0,1825.0,1769.0,120 reps,194 reps,90 reps,18 reps,120.0,-1846.3711340206187,-1496.622222222222,18.0,-1.4135583051915557,-0.5163289659494663,0.023129373413646095,-0.8367254248112665,1.0,0.9210895374438232,0.23521870680916257
502148d8b2296073ecbc92c123200d46,BRANDON FOWLER,US,47,1995.0,1474.0,1816.0,1939.0,112 reps,204 reps,90 reps,10 reps,112.0,-1755.862745098039,-1496.622222222222,10.0,-1.8048695391440013,-0.31410421869157784,0.023129373413646095,-1.98816041241458,1.0,0.9210895374438232,-0.09991166176530519
bd8392056a2369937bb8d018979a27fd,RODRIGO MONTERO,BR,46,2041.0,1993.0,1253.0,1945.0,96 reps,176 reps,109 reps,10 reps,96.0,-2035.2045454545453,-1235.7431192660551,10.0,-2.5874920070488923,-0.9382433250011499,0.07223626326829448,-1.98816041241458,1.0,0.9210895374438232,-0.43932533285525877
