hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
0e658b25c3e865afeb99cbf76cca5b14,BORJA DE MADARIAGA,ES,57,751.0,559.0,761.0,587.0,134 reps,198 reps,39 reps,30 reps,134.0,-1692.7272727272727,-3495.769230769231,30.0,-1.0068543098857443,0.028729369330390133,0.02750624623378616,-0.5563122958164813,1.0,0.9159396523452796,0.5392069048107673
b2e9d25fdc104a8e3b632fd688040ce3,SCOTT KOGLER,US,55,721.0,565.0,761.0,613.0,137 reps,197 reps,39 reps,30 reps,137.0,-1701.3197969543148,-3495.769230769231,30.0,-0.8523859970890286,0.02800189666171837,0.02750624623378616,-0.5563122958164813,1.0,0.9159396523452796,0.5776421148427783
5e96069f55340259669bd7c8b0bd1061,HIROSHI YAMAMOTO,JP,59,842.0,392.0,679.0,748.0,121 reps,212 reps,91 reps,29 reps,121.0,-1580.9433962264152,-1498.1868131868132,29.0,-1.6762169986715127,0.03819337697282739,0.15205202496358605,-0.6864123250904649,1.0,0.9159396523452796,0.37284367188888856
3c1a2dc1bd5306b86608d4ea8678f3ec,BARRY REILLY,US,58,637.0,892.0,603.0,529.0,142 reps,162 reps,103 reps,31 reps,142.0,-2068.888888888889,-1323.6407766990292,31.0,-0.5949388090945023,-0.0031177674981289266,0.16293466582347146,-0.42621226654249783,1.0,0.9159396523452796,0.7006061080173652
8249bfd13c17f00022761962b508bd75,ADAM KELLER,CA,55,805.0,867.0,434.0,559.0,128 reps,171 reps,117 reps,31 reps,128.0,-1960.0,-1165.2564102564102,31.0,-1.315790935479176,0.006101140531179238,0.17280965475188603,-0.42621226654249783,1.0,0.9159396523452796,0.5251665506606276
b4c5dacd8181fb17d60230ac1cf446af,JIM SMITH,US,56,805.0,810.0,355.0,697.0,128 reps,180 reps,120 reps,30 reps,128.0,-1862.0,-1136.125,30.0,-1.315790935479176,0.014398157757556566,0.17462594735836226,-0.5563122958164813,1.0,0.9159396523452796,0.495169870800345
5191e9838f822b33479da50f4ae4eb8b,MICHAEL CORRALES,US,58,734.0,791.0,695.0,467.0,136 reps,182 reps,90 reps,33 reps,136.0,-1841.5384615384617,-1514.8333333333333,33.0,-0.9038754346879339,0.016130502013613362,0.15101414347417103,-0.16601220799453079,1.0,0.9159396523452796,0.6902539030466095
4597dfe6494f2b5344bce31bb5875d8d,JONATHAN HOPWOOD,US,58,787.0,327.0,708.0,867.0,130 reps,220 reps,78 reps,19 reps,130.0,-1523.4545454545455,-1747.8846153846155,19.0,-1.2128120602813655,0.0430605809032237,0.13648380262236104,-1.9874126178303,1.0,0.9159396523452796,0.16076957869875952
285eddf7421519a845bc168ec7f8b871,ANDREW KRUSE,CA,55,825.0,745.0,416.0,704.0,125 reps,185 reps,118 reps,30 reps,125.0,-1811.6756756756756,-1155.3813559322034,30.0,-1.4702592482758916,0.01865878822515574,0.17342534716086103,-0.5563122958164813,1.0,0.9159396523452796,0.4573178001686906
6c4901270dc4cb0b992f157216e5a1b5,TROY CAMPANELLO,US,56,637.0,842.0,555.0,659.0,142 reps,176 reps,107 reps,30 reps,142.0,-1904.3181818181818,-1274.1588785046729,30.0,-0.5949388090945023,0.010815354864348179,0.16601977584917108,-0.5563122958164813,1.0,0.9159396523452796,0.6723356587959135
fa6878bc9465ad0060d1029ee2b192fb,CYRIL PINARD,FR,56,825.0,480.0,588.0,807.0,125 reps,202 reps,104 reps,24 reps,125.0,-1659.2079207920792,-1310.9134615384617,24.0,-1.4702592482758916,0.03156723300817896,0.16372819171950478,-1.3369124714603824,1.0,0.9159396523452796,0.262970578593132
e4d24c9ceffeab53f8160bf45e312125,SHINJI IKEFUJI,JP,59,704.0,672.0,559.0,775.0,138 reps,190 reps,107 reps,27 reps,138.0,-1764.0,-1274.1588785046729,27.0,-0.8008965594901233,0.022695174983933895,0.16601977584917108,-0.9466123836384319,1.0,0.9159396523452796,0.526241154271417
6d5f0970fea7495f81fb934c49ddbf77,NEVILLE JAMES,AU,55,453.0,635.0,815.0,811.0,152 reps,192 reps,6 reps,24 reps,152.0,-1745.625,-22722.5,24.0,-0.08004443310544972,0.024250865713879643,-1.1712468740405375,-1.3369124714603824,1.0,0.9159396523452796,0.2749514241221571
e784e56e15db70ab6c9212c07725a43d,DAVID JOYCE,US,57,453.0,692.0,796.0,773.0,152 reps,189 reps,31 reps,27 reps,152.0,-1773.3333333333333,-4397.903225806452,27.0,-0.08004443310544972,0.02190498286713606,-0.02874023448289765,-0.9466123836384319,1.0,0.9159396523452796,0.6575666352553688
205081a95157a516603ff5f3a31978d5,ED NELSON,US,58,507.0,761.0,637.0,810.0,149 reps,184 reps,100 reps,24 reps,149.0,-1821.5217391304348,-1363.35,24.0,-0.2345127459021655,0.017825186611929812,0.16045886502784754,-1.3369124714603824,1.0,0.9159396523452796,0.567654360914587
bcbb80c671c21dc449fab647988f8819,ROBERTO TRINGALI,IT,57,770.0,635.0,605.0,709.0,132 reps,192 reps,103 reps,30 reps,132.0,-1745.625,-1323.6407766990292,30.0,-1.1098331850835548,0.024250865713879643,0.16293466582347146,-0.5563122958164813,1.0,0.9159396523452796,0.5461996650046084
66a35a488c837675f38a134ae7b96ba5,GEORGE LAMB,US,59,867.0,607.0,364.0,882.0,105 reps,194 reps,120 reps,10 reps,105.0,-1727.6288659793813,-1136.125,10.0,-2.500048000253997,0.02577448034630075,0.17462594735836226,-3.1583128812961516,1.0,0.9159396523452796,-0.44855046111609176
3df3e95198b136c29dbe6e5397068815,CARL PELLETIER,CA,55,799.0,820.0,437.0,664.0,129 reps,179 reps,116 reps,30 reps,129.0,-1872.4022346368715,-1175.3017241379312,30.0,-1.2643014978802707,0.013517468778220423,0.17218334695654938,-0.5563122958164813,1.0,0.9159396523452796,0.5072114078547841
9b1ac00f48a28131f76aa4e9a95e2809,JIM MERTEN,US,57,770.0,761.0,677.0,513.0,132 reps,184 reps,91 reps,31 reps,132.0,-1821.5217391304348,-1498.1868131868132,31.0,-1.1098331850835548,0.017825186611929812,0.15205202496358605,-0.42621226654249783,1.0,0.9159396523452796,0.5743975923326454
d9d596b5612a5660d0826741033bed44,GERARDO TAPIA TORRES,MX,56,847.0,392.0,667.0,820.0,119 reps,212 reps,95 reps,23 reps,119.0,-1580.9433962264152,-1435.1052631578948,23.0,-1.7791958738693232,0.03819337697282739,0.1559850495550534,-1.467012500734366,1.0,0.9159396523452796,0.15293216532632758
7ce677e5758857544bab770750262ee2,STUART HILL,GB,55,410.0,745.0,779.0,796.0,154 reps,185 reps,35 reps,25 reps,154.0,-1811.6756756756756,-3895.285714285714,25.0,0.022934442092360792,0.01865878822515574,0.002597090487826199,-1.206812442186399,1.0,0.9159396523452796,0.6252841220000156
6fa5187272edd6ea021d58012162c576,RAJOO SHARMA,US,57,847.0,774.0,278.0,834.0,119 reps,183 reps,127 reps,21 reps,119.0,-1831.4754098360656,-1073.503937007874,21.0,-1.7791958738693232,0.016982474598559335,0.1785302613864569,-1.727212559282333,1.0,0.9159396523452796,0.08821572805361966
62dab2cf3c2f7c1d696f899350bc8317,DENNIS STAAF,SE,57,704.0,745.0,506.0,793.0,138 reps,185 reps,111 reps,25 reps,138.0,-1811.6756756756756,-1228.2432432432433,25.0,-0.8008965594901233,0.01865878822515574,0.16888253560274818,-1.206812442186399,1.0,0.9159396523452796,0.460897732883125
064eb8cc261d2233e5bb6498a315041b,JOHAN THEON,SE,56,704.0,581.0,734.0,733.0,138 reps,196 reps,66 reps,30 reps,138.0,-1710.0,-2065.6818181818185,30.0,-0.8008965594901233,0.027267000802549974,0.11666970146080197,-0.5563122958164813,1.0,0.9159396523452796,0.6126216140844665
a1d18052cab71ed9b38bf6aa369459b4,EDUARD SERRA,ES,56,548.0,635.0,786.0,795.0,147 reps,192 reps,34 reps,25 reps,147.0,-1745.625,-4009.852941176471,25.0,-0.337491621099976,0.024250865713879643,-0.004545976233441776,-1.206812442186399,1.0,0.9159396523452796,0.5347898588937954
8ba230d9be513a66f9a35d9a13a8f737,FRANCESCO LAMANNA,AU,57,751.0,835.0,486.0,708.0,134 reps,177 reps,113 reps,30 reps,134.0,-1893.5593220338983,-1206.5044247787612,30.0,-1.0068543098857443,0.011726236955841834,0.17023791300820282,-0.5563122958164813,1.0,0.9159396523452796,0.5706390384107344
13087ea0defa12c4ad1be6b01e4261b2,NEIL CAMERON,CA,59,781.0,651.0,674.0,684.0,131 reps,191 reps,92 reps,30 reps,131.0,-1754.764397905759,-1481.9021739130435,30.0,-1.1613226226824602,0.023477092837728624,0.1530673438119268,-0.5563122958164813,1.0,0.9159396523452796,0.530667031882958
94e2656e6c2754293f492edb8ad78426,BRIAN COLLERAN,US,57,770.0,309.0,831.0,881.0,132 reps,223 reps,1 reps,10 reps,132.0,-1502.9596412556054,-136335.0,10.0,-1.1098331850835548,0.04479575001742327,-8.254788039297905,-3.1583128812961516,1.0,0.9159396523452796,-2.2035949365697673
787876b1d4734881c0c4add7b29ec4ed,PETER FAWKES,GB,55,484.0,802.0,819.0,688.0,150 reps,181 reps,5 reps,30 reps,150.0,-1851.7127071823206,-27267.0,30.0,-0.18302330830326025,0.015269115366955277,-1.4545885206508322,-0.5563122958164813,1.0,0.9159396523452796,0.37127589999437505
a4c8b3eab3e68fd43f8e107f76cb947f,MARCO DE MATTI,IT,59,835.0,892.0,391.0,680.0,123 reps,162 reps,120 reps,30 reps,123.0,-2068.888888888889,-1136.125,30.0,-1.5732381234737023,-0.0031177674981289266,0.17462594735836226,-0.5563122958164813,1.0,0.9159396523452796,0.42642909248779204
8e36935719d6deb203461cc9149e79b9,CHRISTOPHER CAMPAGNA,US,57,758.0,791.0,496.0,762.0,133 reps,182 reps,112 reps,28 reps,133.0,-1841.5384615384617,-1217.2767857142856,28.0,-1.0583437474846495,0.016130502013613362,0.16956627509746414,-0.8165123543644484,1.0,0.9159396523452796,0.4936498211607745
82948456228da7beb6f29019350260af,FRANCISCO CAMPELO,CH,57,847.0,512.0,616.0,846.0,119 reps,200 reps,102 reps,20 reps,119.0,-1675.8,-1336.6176470588234,20.0,-1.7791958738693232,0.030162490487673495,0.1621255805961434,-1.8573125885563166,1.0,0.9159396523452796,0.05488455450982388
f2c50e06d4ff232863cedf398b714fe7,IVAN MARCO STRADA,IT,56,855.0,480.0,638.0,850.0,118 reps,202 reps,99 reps,20 reps,118.0,-1659.2079207920792,-1377.121212121212,20.0,-1.8306853114682284,0.03156723300817896,0.15960025397751332,-1.8573125885563166,1.0,0.9159396523452796,0.04173204908556638
e7b9b1123f09ed18b4706a33c768d957,ROBERTO SABELLA,US,59,867.0,703.0,399.0,855.0,105 reps,188 reps,119 reps,20 reps,105.0,-1782.7659574468084,-1145.672268907563,20.0,-2.500048000253997,0.02110638445122335,0.17403069179825664,-1.8573125885563166,1.0,0.9159396523452796,-0.12461622579492881
8c33e89ddca7bca2bf4b2670192a63ec,DOUG GASTON,US,56,787.0,890.0,760.0,391.0,130 reps,163 reps,53 reps,35 reps,130.0,-2056.196319018405,-2572.3584905660377,35.0,-1.2128120602813655,-0.0020431708566758266,0.0850792948919012,0.09418785055343626,1.0,0.9159396523452796,0.6570426309221037
3f38213f6e2d63a9feb03e553dd91832,DARIN GREGORY,US,59,805.0,848.0,489.0,686.0,128 reps,175 reps,112 reps,30 reps,128.0,-1915.1999999999998,-1217.2767857142856,30.0,-1.315790935479176,0.00989406269180889,0.16956627509746414,-0.5563122958164813,1.0,0.9159396523452796,0.4927789289686836
d9d9a2b33e5d3e51bafd93bfed0b3fe0,DERRYN HARRISON,AU,57,751.0,878.0,408.0,792.0,134 reps,168 reps,118 reps,26 reps,134.0,-1995.0,-1155.3813559322034,26.0,-1.0068543098857443,0.003137920093187335,0.17342534716086103,-1.0767124129124155,1.0,0.9159396523452796,0.4391887884592518
51d098b07554e44664197b15669233d7,ROBERT SCHOONMAKER,US,58,721.0,651.0,630.0,827.0,137 reps,191 reps,101 reps,22 reps,137.0,-1754.764397905759,-1349.851485148515,22.0,-0.8523859970890286,0.023477092837728624,0.16130047387916524,-1.5971125300083495,1.0,0.9159396523452796,0.3497594122501586
6ef96edc0627696e7e37140ba575cc96,STEVEN KUSHNER,US,57,704.0,745.0,617.0,765.0,138 reps,185 reps,102 reps,28 reps,138.0,-1811.6756756756756,-1336.6176470588234,28.0,-0.8008965594901233,0.01865878822515574,0.1621255805961434,-0.8165123543644484,1.0,0.9159396523452796,0.5567835160869615
81b9cb2d0ccff7c448bb96d187abfddd,JEFF JONES,US,55,831.0,867.0,592.0,542.0,124 reps,171 reps,104 reps,31 reps,124.0,-1960.0,-1310.9134615384617,31.0,-1.5217486858747968,0.006101140531179238,0.16372819171950478,-0.42621226654249783,1.0,0.9159396523452796,0.47140674730362697
2edcb3d4183942346f58222b3856908c,DAVID KALEHUAWEHE,US,59,734.0,672.0,778.0,657.0,136 reps,190 reps,35 reps,30 reps,136.0,-1764.0,-3895.285714285714,30.0,-0.9038754346879339,0.022695174983933895,0.002597090487826199,-0.5563122958164813,1.0,0.9159396523452796,0.5572157860871159
6ef33ca9ff9ee2f93e0b3c833b614ad9,BRAD WINKELJOHN,US,58,637.0,820.0,786.0,602.0,142 reps,179 reps,34 reps,30 reps,142.0,-1872.4022346368715,-4009.852941176471,30.0,-0.5949388090945023,0.013517468778220423,-0.004545976233441776,-0.5563122958164813,1.0,0.9159396523452796,0.6303697492537284
decf4d94b2642147cb12c4d54b7b7ff6,SCOTT CAREY,US,58,704.0,714.0,644.0,790.0,138 reps,187 reps,98 reps,26 reps,138.0,-1792.299465240642,-1391.1734693877552,26.0,-0.8008965594901233,0.02029924487578214,0.15872412025268245,-1.0767124129124155,1.0,0.9159396523452796,0.4912932505267611
c12bf0da982aeb7ed85924817f2025de,GREGG PALAIAN,US,57,770.0,490.0,779.0,823.0,132 reps,201 reps,35 reps,23 reps,132.0,-1667.4626865671642,-3895.285714285714,23.0,-1.1098331850835548,0.030868356132305593,0.002597090487826199,-1.467012500734366,1.0,0.9159396523452796,0.28009459254583247
128a8de465819ceb41edf2f98361cbbc,ANDY WATSON,GB,57,770.0,703.0,663.0,732.0,132 reps,188 reps,95 reps,30 reps,132.0,-1782.7659574468084,-1435.1052631578948,30.0,-1.1098331850835548,0.02110638445122335,0.1559850495550534,-0.5563122958164813,1.0,0.9159396523452796,0.5436761406218398
ed0ca95719d519ee160f9da9ecc58b18,FRANK MARTINO,US,57,865.0,714.0,457.0,836.0,106 reps,187 reps,115 reps,21 reps,106.0,-1792.299465240642,-1185.5217391304348,21.0,-2.4485585626550916,0.02029924487578214,0.17154614685172864,-1.727212559282333,1.0,0.9159396523452796,-0.08004178020719888
d9e5f0e566bce385a658377f466a05b4,JEREMY SOWARD,US,56,873.0,692.0,490.0,821.0,96 reps,189 reps,112 reps,23 reps,96.0,-1773.3333333333333,-1217.2767857142856,23.0,-2.963452938644144,0.02190498286713606,0.16956627509746414,-1.467012500734366,1.0,0.9159396523452796,-0.14380889300819777
70ca6db8ffa7899073c1bd7a3c2b7d73,CLINT LOWERY,US,56,860.0,745.0,670.0,607.0,114 reps,185 reps,94 reps,30 reps,114.0,-1811.6756756756756,-1450.3723404255318,30.0,-2.0366430618638494,0.01865878822515574,0.155033173922544,-0.5563122958164813,1.0,0.9159396523452796,0.3111238034621219
be25956147f2bfdf7beb908fad79302e,HÖSLI MARTIN,CH,56,721.0,607.0,694.0,861.0,137 reps,194 reps,90 reps,20 reps,137.0,-1727.6288659793813,-1514.8333333333333,20.0,-0.8523859970890286,0.02577448034630075,0.15101414347417103,-1.8573125885563166,1.0,0.9159396523452796,0.28271216188906123
7c9911f717cbfaeec7406e2b2676a641,MIKE SHAW,US,59,569.0,703.0,831.0,784.0,146 reps,188 reps,1 reps,26 reps,146.0,-1782.7659574468084,-136335.0,26.0,-0.3889810586988813,0.02110638445122335,-8.254788039297905,-1.0767124129124155,1.0,0.9159396523452796,-1.508904129269215
406752dcf7d9f881213bb21d37169b6f,L MIGUEL ENCARNAÇÃO,US,59,770.0,873.0,419.0,835.0,132 reps,170 reps,118 reps,21 reps,132.0,-1971.5294117647059,-1155.3813559322034,21.0,-1.1098331850835548,0.00512502085748779,0.17342534716086103,-1.727212559282333,1.0,0.9159396523452796,0.25131580825839483
ed26d91cd82866ee34e5da9383bdcf2d,TIM HALLAC,GB,56,744.0,490.0,786.0,878.0,135 reps,201 reps,34 reps,12 reps,135.0,-1667.4626865671642,-4009.852941176471,12.0,-0.9553648722868391,0.030868356132305593,-0.004545976233441776,-2.8981128227481845,1.0,0.9159396523452796,-0.04084917643876029
46429200c480c34cb0ba0ef49112bfac,JIAWEI NIU,CN,55,835.0,703.0,512.0,849.0,123 reps,188 reps,111 reps,20 reps,123.0,-1782.7659574468084,-1228.2432432432433,20.0,-1.5732381234737023,0.02110638445122335,0.16888253560274818,-1.8573125885563166,1.0,0.9159396523452796,0.10579920435126777
761f67cdce6af0582d431e736b4b1b87,GENE KINNEY,US,57,799.0,774.0,773.0,554.0,129 reps,183 reps,36 reps,31 reps,129.0,-1831.4754098360656,-3787.0833333333335,31.0,-1.2643014978802707,0.016982474598559335,0.00934332016902368,-0.42621226654249783,1.0,0.9159396523452796,0.49989265993148324
1e11d5d62c5f7de50fc99867a72aeba7,ROBERT GILLINGHAM,US,57,787.0,810.0,466.0,839.0,130 reps,180 reps,115 reps,21 reps,130.0,-1862.0,-1185.5217391304348,21.0,-1.2128120602813655,0.014398157757556566,0.17154614685172864,-1.727212559282333,1.0,0.9159396523452796,0.2274195736066763
82d034d452590d82f0cfdabcf594db0e,ANTHONY SEYMOUR,AU,58,453.0,902.0,746.0,806.0,152 reps,50 reps,65 reps,24 reps,152.0,-6703.2,-2097.461538461538,24.0,-0.08004443310544972,-0.39547449322548345,0.1146882913446461,-1.3369124714603824,1.0,0.9159396523452796,0.49150387573361226
9ad8f34756e0e75c9c8da01791328142,RANDY PENICK,US,58,529.0,877.0,825.0,677.0,148 reps,169 reps,3 reps,30 reps,148.0,-1983.1952662721894,-45445.0,30.0,-0.28600218350107076,0.004137349471681638,-2.5879551070920113,-0.5563122958164813,1.0,0.9159396523452796,0.0594065931108092
e85df04e018928dea7c1a63dde35a9b9,JOHN RIGNEY,US,58,781.0,791.0,682.0,657.0,131 reps,182 reps,91 reps,30 reps,131.0,-1841.5384615384617,-1498.1868131868132,30.0,-1.1613226226824602,0.016130502013613362,0.15205202496358605,-0.5563122958164813,1.0,0.9159396523452796,0.5285765544648441
c7d145e076f127c8b1a759e333f622dd,DAN SMITH,US,58,799.0,651.0,642.0,826.0,129 reps,191 reps,98 reps,22 reps,129.0,-1754.764397905759,-1391.1734693877552,22.0,-1.2643014978802707,0.023477092837728624,0.15872412025268245,-1.5971125300083495,1.0,0.9159396523452796,0.24613644864572737
cb3dd1dd1da0908b179f23fb3745d923,PHILLIP DORENCZ,US,56,758.0,651.0,656.0,853.0,133 reps,191 reps,96 reps,20 reps,133.0,-1754.764397905759,-1420.15625,20.0,-1.0583437474846495,0.023477092837728624,0.15691709444521884,-1.8573125885563166,1.0,0.9159396523452796,0.2321241151557749
9e2390cd6d24166eb12d1d7e830488a0,MEL FARRALES,US,56,865.0,888.0,625.0,548.0,106 reps,164 reps,102 reps,31 reps,106.0,-2043.658536585366,-1336.6176470588234,31.0,-2.4485585626550916,-0.0009816790523136105,0.1621255805961434,-0.42621226654249783,1.0,0.9159396523452796,0.2375329204318397
acdb4ba238ebbea60374df879fa30ff4,RICK HAROUTUNIAN,US,56,637.0,692.0,796.0,831.0,142 reps,189 reps,31 reps,22 reps,142.0,-1773.3333333333333,-4397.903225806452,22.0,-0.5949388090945023,0.02190498286713606,-0.02874023448289765,-1.5971125300083495,1.0,0.9159396523452796,0.36621800466562626
11c5934c888f185e8d86dac34d2c8b58,JASON MUNDY,US,55,781.0,842.0,608.0,735.0,131 reps,176 reps,103 reps,30 reps,131.0,-1904.3181818181818,-1323.6407766990292,30.0,-1.1613226226824602,0.010815354864348179,0.16293466582347146,-0.5563122958164813,1.0,0.9159396523452796,0.5299684278924992
261c50ef546df2ce2486c27424dfc1b3,INMO SUNG,KR,55,857.0,774.0,476.0,871.0,117 reps,183 reps,115 reps,16 reps,117.0,-1831.4754098360656,-1185.5217391304348,16.0,-1.8821747490671337,0.016982474598559335,0.17154614685172864,-2.3777127056522507,1.0,0.9159396523452796,-0.10190005597199447
b79dae52fea2f3fdcddc411aa4fc83ba,MARK MENADUE,AU,57,751.0,857.0,689.0,727.0,134 reps,173 reps,90 reps,30 reps,134.0,-1937.3410404624276,-1514.8333333333333,30.0,-1.0068543098857443,0.00801952601704684,0.15101414347417103,-0.5563122958164813,1.0,0.9159396523452796,0.5649064182925276
653c18a9d660d4da15ca14957ea138ca,JOHN SLATER,US,55,815.0,867.0,624.0,723.0,127 reps,171 reps,102 reps,30 reps,127.0,-1960.0,-1336.6176470588234,30.0,-1.3672803730780811,0.006101140531179238,0.1621255805961434,-0.5563122958164813,1.0,0.9159396523452796,0.4770981654034697
dcef03fc929d9a737cb234ef3b5fe0d4,STEVEN GAY,US,58,704.0,774.0,766.0,794.0,138 reps,183 reps,38 reps,25 reps,138.0,-1831.4754098360656,-3587.7631578947367,25.0,-0.8008965594901233,0.016982474598559335,0.021770585371229608,-1.206812442186399,1.0,0.9159396523452796,0.42370066691859626
a827199eaebc7b670ca6718c3d21629d,JIRI KOSINKA,CZ,56,770.0,883.0,698.0,714.0,132 reps,167 reps,90 reps,30 reps,132.0,-2006.9461077844312,-1514.8333333333333,30.0,-1.1098331850835548,0.0021265215005793143,0.15101414347417103,-0.5563122958164813,1.0,0.9159396523452796,0.5376884483639581
a4815c249d3e26ee1b9d319fb4f55b03,PETER WAISBERG,CA,55,858.0,878.0,599.0,752.0,116 reps,168 reps,103 reps,28 reps,116.0,-1995.0,-1323.6407766990292,28.0,-1.933664186666039,0.003137920093187335,0.16293466582347146,-0.8165123543644484,1.0,0.9159396523452796,0.26991366356682245
2f6dec6a6c09c01efd474b868439a858,GREGG SMITH,US,58,864.0,651.0,713.0,863.0,108 reps,191 reps,69 reps,20 reps,108.0,-1754.764397905759,-1975.869565217391,20.0,-2.345579687457281,0.023477092837728624,0.12226933874559044,-1.8573125885563166,1.0,0.9159396523452796,-0.09834680876229007
588a25eb9a9aaacd89b25a03b2d75ba9,KIYOSHI KIMURA,JP,59,744.0,761.0,804.0,808.0,135 reps,184 reps,30 reps,24 reps,135.0,-1821.5217391304348,-4544.5,24.0,-0.9553648722868391,0.017825186611929812,-0.03788028759935876,-1.3369124714603824,1.0,0.9159396523452796,0.337856541161617
28281110d4b94c3d64467705b540190e,JUNGWON KANG,KR,57,787.0,714.0,758.0,863.0,130 reps,187 reps,56 reps,20 reps,130.0,-1792.299465240642,-2434.553571428571,20.0,-1.2128120602813655,0.02029924487578214,0.09367119118399238,-1.8573125885563166,1.0,0.9159396523452796,0.17690109915080277
2ab7b39641d284049a3a3aaa3d2cd1f1,JÖRG BEDNARZYK,DE,58,670.0,878.0,758.0,830.0,140 reps,168 reps,56 reps,22 reps,140.0,-1995.0,-2434.553571428571,22.0,-0.6979176842923128,0.003137920093187335,0.09367119118399238,-1.5971125300083495,1.0,0.9159396523452796,0.36638437658940903
5e30dece4e09da605d76fe84bb45a2ec,CHRIS CORJAY,US,55,799.0,745.0,825.0,785.0,129 reps,185 reps,3 reps,26 reps,129.0,-1811.6756756756756,-45445.0,26.0,-1.2643014978802707,0.01865878822515574,-2.5879551070920113,-1.0767124129124155,1.0,0.9159396523452796,-0.31163790506960587
